96	BEFORE	同 省 や 国 ##保 中央 会 は 、 リスト ##ラ など で 企業 の 健康 保険 組合 から 国 ##保 に 移る 人 が [ENT] 増え 、 [ENT] 前 年度 の 所得 に 基 づ ##い て 決め られた 保険 料 が 支払 ##え ない ケース が 出て いる と 分析 。
97	BEFORE	同 省 や 国 ##保 中央 会 は 、 リスト ##ラ など で 企業 の 健康 保険 組合 から 国 ##保 に 移る 人 が 増え 、 [ENT] 前 年度 の 所得 に 基 づ ##い て 決め られた 保険 料 が [ENT] 支払 ##え ない ケース が 出て いる と 分析 。
98	BEFORE	同 省 や 国 ##保 中央 会 は 、 リスト ##ラ など で 企業 の 健康 保険 組合 から 国 ##保 に 移る 人 が 増え 、 [ENT] 前 年度 の 所得 に 基 づ ##い て 決め られた 保険 料 が 支払 ##え ない ケース が [ENT] 出て いる と 分析 。
99	OVERLAP	特別な 事情 が なく [ENT] 一 年間 [ENT] 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を 交付 して いる が 、 対象 者 は 前年 同期 から 三 ##万 三 ##千 世帯 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を 記録 した 。
100	BEFORE	特別な 事情 が なく [ENT] 一 年間 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を [ENT] 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を 交付 して いる が 、 対象 者 は 前年 同期 から 三 ##万 三 ##千 世帯 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を 記録 した 。
101	VAGUE	特別な 事情 が なく [ENT] 一 年間 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を 交付 して いる が 、 対象 者 は 前年 同期 から 三 ##万 三 ##千 世帯 [ENT] 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を 記録 した 。
102	VAGUE	特別な 事情 が なく [ENT] 一 年間 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を 交付 して いる が 、 対象 者 は 前年 同期 から 三 ##万 三 ##千 世帯 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を [ENT] 記録 した 。
103	VAGUE	特別な 事情 が なく 一 年間 [ENT] 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を 交付 して いる が 、 対象 者 は [ENT] 前年 同期 から 三 ##万 三 ##千 世帯 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を 記録 した 。
104	VAGUE	特別な 事情 が なく 一 年間 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を [ENT] 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を 交付 して いる が 、 対象 者 は [ENT] 前年 同期 から 三 ##万 三 ##千 世帯 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を 記録 した 。
105	BEFORE	特別な 事情 が なく 一 年間 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を 交付 して いる が 、 対象 者 は [ENT] 前年 同期 から 三 ##万 三 ##千 世帯 [ENT] 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を 記録 した 。
106	BEFORE	特別な 事情 が なく 一 年間 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を 交付 して いる が 、 対象 者 は [ENT] 前年 同期 から 三 ##万 三 ##千 世帯 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を [ENT] 記録 した 。
107	VAGUE	秋田 市 の アルバイト 齋藤 晃 世 さん （ [ENT] ２７ ） は 、 炊 ##飯 器 を 料理 に [ENT] フル 活用 して いる 。
108	OVERLAP	[ENT] 昨年 秋 、 レシピ 集 を 参考 に 、 炊 ##き 込み ご飯 と アサ ##リ の スープ を 同時に 作る メニュー に 初めて [ENT] 挑戦 した 。
109	VAGUE	（ 主婦 と 生活 社 ） の レシピ を [ENT] 考案 した 濱 ##田 美 ##里 さん （ [ENT] ２７ ） は 、 大学 卒業 後 、 独学 で 料理 を 研究 し ながら イベント など で 活躍 して いる 。
110	OVERLAP	（ 主婦 と 生活 社 ） の レシピ を 考案 した 濱 ##田 美 ##里 さん （ [ENT] ２７ ） は 、 大学 卒業 後 、 独学 で 料理 を [ENT] 研究 し ながら イベント など で 活躍 して いる 。
111	OVERLAP	（ 主婦 と 生活 社 ） の レシピ を 考案 した 濱 ##田 美 ##里 さん （ [ENT] ２７ ） は 、 大学 卒業 後 、 独学 で 料理 を 研究 し ながら イベント など で [ENT] 活躍 して いる 。
112	OVERLAP	[ENT] 昨年 春 、 若者 向け の 独 ##り ##暮 ##らし 情報 誌 に 連 載 中 の コラム で 、 炊 ##飯 器 で 作る スープ や プリン を [ENT] 紹介 した ところ たくさん の 反響 が 寄せ られた 。
113	OVERLAP	[ENT] 昨年 春 、 若者 向け の 独 ##り ##暮 ##らし 情報 誌 に 連 載 中 の コラム で 、 炊 ##飯 器 で 作る スープ や プリン を 紹介 した ところ たくさん の 反響 が [ENT] 寄せ られた 。
114	OVERLAP	タイガー 魔法 瓶 は [ENT] 昨年 ９ 月 、 パン 焼き 機能 つき の Ｉ ##Ｈ （ 電磁 誘導 加熱 ） 炊 ##飯 ジャー を [ENT] 出した 。
115	VAGUE	これ まで の 炊 ##飯 器 は 「 ご飯 の おい ##し さ 」 を [ENT] 追 ##究 し 、 [ENT] ２４ 時間 保 ##温 し て も 味 が 落ち ない ま で に 機能 が 進化 した 。
116	OVERLAP	これ まで の 炊 ##飯 器 は 「 ご飯 の おい ##し さ 」 を 追 ##究 し 、 [ENT] ２４ 時間 [ENT] 保 ##温 し て も 味 が 落ち ない ま で に 機能 が 進化 した 。
117	VAGUE	これ まで の 炊 ##飯 器 は 「 ご飯 の おい ##し さ 」 を 追 ##究 し 、 [ENT] ２４ 時間 保 ##温 し て も 味 が 落ち ない ま で に 機能 が [ENT] 進化 した 。
118	OVERLAP	「 （ 東京 の ヨ ##ド ##バ ##シカ ##メラ 新宿 西口 本店 ） など 店頭 でも [ENT] ３０ 、 ４０ 代 の 女性 など 、 この 機能 を 決め ##手 に [ENT] 選ぶ お 客 さん も 」 好評 だ 。
119	OVERLAP	「 （ 東京 の ヨ ##ド ##バ ##シカ ##メラ 新宿 西口 本店 ） など 店頭 でも ３０ 、 [ENT] ４０ 代 の 女性 など 、 この 機能 を 決め ##手 に [ENT] 選ぶ お 客 さん も 」 好評 だ 。
120	OVERLAP	三菱電機 は [ENT] 昨年 １１ 月 、 シチ ##ュー や スープ が 作れる 煮 込み 機能 つき Ｉ ##Ｈ ジャー 炊 ##飯 器 を [ENT] 出した 。
121	OVERLAP	同 社 に よる と 、 [ENT] 毎年 暮れ 、 お ##せ ##ち の 黒 ##豆 作り に 卓 ##上 Ｉ ##Ｈ 調理 器 を [ENT] 購入 する 人 が 増える こと から 、 火 を 使わ ない 調理 法 の 需要 を 見 ##込んだ と いう 。
122	OVERLAP	同 社 に よる と 、 [ENT] 毎年 暮れ 、 お ##せ ##ち の 黒 ##豆 作り に 卓 ##上 Ｉ ##Ｈ 調理 器 を 購入 する 人 が [ENT] 増える こと から 、 火 を 使わ ない 調理 法 の 需要 を 見 ##込んだ と いう 。
123	VAGUE	同 社 に よる と 、 [ENT] 毎年 暮れ 、 お ##せ ##ち の 黒 ##豆 作り に 卓 ##上 Ｉ ##Ｈ 調理 器 を 購入 する 人 が 増える こと から 、 火 を 使わ ない 調理 法 の 需要 を [ENT] 見 ##込んだ と いう 。
124	VAGUE	同 社 に よる と 、 [ENT] 毎年 暮れ 、 お ##せ ##ち の 黒 ##豆 作り に 卓 ##上 Ｉ ##Ｈ 調理 器 を 購入 する 人 が 増える こと から 、 火 を 使わ ない 調理 法 の 需要 を 見 ##込んだ と [ENT] いう 。
125	AFTER	５ [ENT] 炊 ##けた ##ら 野菜 を 竹 ぐ ##し で 刺し ##て み て 、 硬 け ##れ ば [ENT] 数 分 保 ##温 する 。
126	AFTER	５ 炊 ##けた ##ら 野菜 を 竹 ぐ ##し で [ENT] 刺し ##て み て 、 硬 け ##れ ば [ENT] 数 分 保 ##温 する 。
127	OVERLAP	５ 炊 ##けた ##ら 野菜 を 竹 ぐ ##し で 刺し ##て み て 、 硬 け ##れ ば [ENT] 数 分 [ENT] 保 ##温 する 。
128	OVERLAP	米 大統領 選 の 民主党 指名 争い で 、 [ENT] ３ 日 [ENT] 行わ れた 南部 ・ 南西 部 ７ 州 で の 予備 選 ・ 党員 集会 の 結果 、 オクラホマ 州 で は クラーク 元 北 ##大 西洋 条約 機構 （ ＮＡＴＯ ） 欧州 連合 軍 最高 司令 官 が 、 エドワーズ 上院 議員 を 振り 切 っ て 勝利 した 。
129	OVERLAP	米 大統領 選 の 民主党 指名 争い で 、 [ENT] ３ 日 行わ れた 南部 ・ 南西 部 ７ 州 で の 予備 選 ・ 党員 集会 の 結果 、 オクラホマ 州 で は クラーク 元 北 ##大 西洋 条約 機構 （ ＮＡＴＯ ） 欧州 連合 軍 最高 司令 官 が 、 エドワーズ 上院 議員 を [ENT] 振り 切 っ て 勝利 した 。
130	OVERLAP	米 大統領 選 の 民主党 指名 争い で 、 [ENT] ３ 日 行わ れた 南部 ・ 南西 部 ７ 州 で の 予備 選 ・ 党員 集会 の 結果 、 オクラホマ 州 で は クラーク 元 北 ##大 西洋 条約 機構 （ ＮＡＴＯ ） 欧州 連合 軍 最高 司令 官 が 、 エドワーズ 上院 議員 を 振り 切 っ て [ENT] 勝利 した 。
131	AFTER	７ 州 の うち ５ 州 を [ENT] 制した ケリー 上院 議員 は [ENT] ３ 日 夜 、 次 の 党員 集会 （ 今 ##月 ７ 日 ） の 舞台 と なる ワシントン 州 シアトル で 勝利 宣言 を 行った 。
132	BEFORE	７ 州 の うち ５ 州 を 制した ケリー 上院 議員 は [ENT] ３ 日 夜 、 次 の 党員 集会 （ 今 ##月 ７ 日 ） の 舞台 と [ENT] なる ワシントン 州 シアトル で 勝利 宣言 を 行った 。
133	OVERLAP	７ 州 の うち ５ 州 を 制した ケリー 上院 議員 は [ENT] ３ 日 夜 、 次 の 党員 集会 （ 今 ##月 ７ 日 ） の 舞台 と なる ワシントン 州 シアトル で 勝利 宣言 を [ENT] 行った 。
134	AFTER	７ 州 の うち ５ 州 を [ENT] 制した ケリー 上院 議員 は ３ 日 夜 、 次 の 党員 集会 （ [ENT] 今 ##月 ７ 日 ） の 舞台 と なる ワシントン 州 シアトル で 勝利 宣言 を 行った 。
135	OVERLAP	７ 州 の うち ５ 州 を 制した ケリー 上院 議員 は ３ 日 夜 、 次 の 党員 集会 （ [ENT] 今 ##月 ７ 日 ） の 舞台 と [ENT] なる ワシントン 州 シアトル で 勝利 宣言 を 行った 。
136	AFTER	７ 州 の うち ５ 州 を 制した ケリー 上院 議員 は ３ 日 夜 、 次 の 党員 集会 （ [ENT] 今 ##月 ７ 日 ） の 舞台 と なる ワシントン 州 シアトル で 勝利 宣言 を [ENT] 行った 。
137	OVERLAP	「 。 [ENT] １１ 月 に は ジョージ ・ ブッシュ を [ENT] 倒す ぞ 」
138	OVERLAP	[ENT] 数 週間 のう ##ち に 太く [ENT] なり 、 貫 ##禄 すら 漂 ##わ せ 始めた ケリー 氏 の 声 に 、 集まった 支持 者 は 歓 ##声 を 上げた 。
139	BEFORE-OR-OVERLAP	[ENT] 数 週間 のう ##ち に 太く なり 、 貫 ##禄 すら [ENT] 漂 ##わ せ 始めた ケリー 氏 の 声 に 、 集まった 支持 者 は 歓 ##声 を 上げた 。
140	AFTER	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に [ENT] かか ##わった と さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は [ENT] ４ 日 、 ム ##シャ ##ラフ 大統領 と 会談 し 、 事件 の 責任 を 全面 的に 認め 寛 ##大な 措置 を 求めた 。
141	AFTER	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に かか ##わった と [ENT] さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は [ENT] ４ 日 、 ム ##シャ ##ラフ 大統領 と 会談 し 、 事件 の 責任 を 全面 的に 認め 寛 ##大な 措置 を 求めた 。
142	OVERLAP	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に かか ##わった と さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は [ENT] ４ 日 、 ム ##シャ ##ラフ 大統領 と [ENT] 会談 し 、 事件 の 責任 を 全面 的に 認め 寛 ##大な 措置 を 求めた 。
143	OVERLAP	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に かか ##わった と さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は [ENT] ４ 日 、 ム ##シャ ##ラフ 大統領 と 会談 し 、 事件 の 責任 を 全面 的に [ENT] 認め 寛 ##大な 措置 を 求めた 。
144	OVERLAP	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に かか ##わった と さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は [ENT] ４ 日 、 ム ##シャ ##ラフ 大統領 と 会談 し 、 事件 の 責任 を 全面 的に 認め 寛 ##大な 措置 を [ENT] 求めた 。
145	OVERLAP	漏 ##えい は 博士 ら 科学 者 個人 の 行為 と いう 政府 の 主張 に 沿う もの で 、 大統領 は [ENT] 近 ##日 中 に 博士 の 処分 を 決定 し 、 漏 ##えい 疑惑 に 幕 を [ENT] 引き たい 意向 と み られる 。
146	AFTER	政府 ##筋 は [ENT] １ 日 、 地元 有力 紙 など に 博士 が イラン 、 リビア 、 北朝鮮 の ３ カ国 へ の 漏 ##えい を [ENT] 認めた と 非公式 ##に 明らかに した が 、 ４ 日 の 政府 声明 は 漏 ##えい の 相手 国 に ついて は 触れて い ない 。
147	OVERLAP	政府 ##筋 は [ENT] １ 日 、 地元 有力 紙 など に 博士 が イラン 、 リビア 、 北朝鮮 の ３ カ国 へ の 漏 ##えい を 認めた と 非公式 ##に 明らかに [ENT] した が 、 ４ 日 の 政府 声明 は 漏 ##えい の 相手 国 に ついて は 触れて い ない 。
148	BEFORE	政府 ##筋 は [ENT] １ 日 、 地元 有力 紙 など に 博士 が イラン 、 リビア 、 北朝鮮 の ３ カ国 へ の 漏 ##えい を 認めた と 非公式 ##に 明らかに した が 、 ４ 日 の 政府 声明 は 漏 ##えい の 相手 国 に ついて は [ENT] 触れて い ない 。
149	AFTER	政府 ##筋 は １ 日 、 地元 有力 紙 など に 博士 が イラン 、 リビア 、 北朝鮮 の ３ カ国 へ の 漏 ##えい を [ENT] 認めた と 非公式 ##に 明らかに した が 、 [ENT] ４ 日 の 政府 声明 は 漏 ##えい の 相手 国 に ついて は 触れて い ない 。
150	OVERLAP	政府 ##筋 は １ 日 、 地元 有力 紙 など に 博士 が イラン 、 リビア 、 北朝鮮 の ３ カ国 へ の 漏 ##えい を 認めた と 非公式 ##に 明らかに した が 、 [ENT] ４ 日 の 政府 声明 は 漏 ##えい の 相手 国 に ついて は [ENT] 触れて い ない 。
151	AFTER	イスラム 教 の 「 犠牲 祭 」 の 祝日 明け の [ENT] ６ 日 に は 、 イスラム 原理 主義 勢力 が 大 規模 な 博士 擁護 の 抗議 行動 を 予定 して おり 、 ム ##シャ ##ラフ 政権 は 事件 の 決着 を [ENT] 急 ##いだ と み られる 。
152	AFTER	イスラム 教 の 「 犠牲 祭 」 の 祝日 明け の [ENT] ６ 日 に は 、 イスラム 原理 主義 勢力 が 大 規模 な 博士 擁護 の 抗議 行動 を 予定 して おり 、 ム ##シャ ##ラフ 政権 は 事件 の 決着 を 急 ##いだ と [ENT] み られる 。
153	OVERLAP	日本 魚類 学会 は [ENT] 七 日 、 オオ ##ク ##チ ##バス など の ブラック バス 類 が 、 少なくとも 四 ##十 ##三 都道府県 の 七 ##百 ##六 ##十 ##一 の ため池 や 湖沼 に 侵入 し 、 メダ ##カ や タナ ##ゴ など に 被害 を [ENT] 及ぼして いる と の アンケート 調査 の 結果 を 明らかに した 。
154	OVERLAP	日本 魚類 学会 は [ENT] 七 日 、 オオ ##ク ##チ ##バス など の ブラック バス 類 が 、 少なくとも 四 ##十 ##三 都道府県 の 七 ##百 ##六 ##十 ##一 の ため池 や 湖沼 に 侵入 し 、 メダ ##カ や タナ ##ゴ など に 被害 を 及ぼして いる と の アンケート 調査 の 結果 を 明らかに [ENT] した 。
155	OVERLAP	同 学会 が [ENT] 先 ##月 、 全 国 の 魚類 、 水 生 昆虫 の 研究 者 に 、 オオ ##ク ##チ ##バス と コク ##チ ##バス 、 ブルー ##ギル に よる 在来 生物 へ の 影響 を [ENT] 聞いた 。
