88	BEFORE	９４ 年 に 経営 破 ##たん した 旧 東京 協和 、 旧 安全 の 両 信用 組合 の 不正 融資 事件 に 絡み 、 背 ##任 など ４ 罪 に 問わ れた 元 労 相 、 ■ ■ ■ ■ 被告 （ ６２ ） に 対し 、 東京 高裁 は ２５ 日 、 懲役 ４ 年 の 東京 地裁 判決 （ [ENT] ００ 年 ３ 月 ） を 破棄 し 、 改めて 懲役 ３ 年 ６ 月 の 実刑 を [ENT] 言い 渡した 。
89	AFTER	９４ 年 に [ENT] 経営 破 ##たん した 旧 東京 協和 、 旧 安全 の 両 信用 組合 の 不正 融資 事件 に 絡み 、 背 ##任 など ４ 罪 に 問わ れた 元 労 相 、 ■ ■ ■ ■ 被告 （ ６２ ） に 対し 、 東京 高裁 は ２５ 日 、 懲役 ４ 年 の 東京 地裁 判決 （ ００ 年 ３ 月 ） を 破棄 し 、 改めて 懲役 [ENT] ３ 年 ６ 月 の 実刑 を 言い 渡した 。
90	AFTER	９４ 年 に 経営 破 ##たん した 旧 東京 協和 、 旧 安全 の 両 信用 組合 の 不正 融資 事件 に 絡み 、 背 ##任 など ４ 罪 に [ENT] 問わ れた 元 労 相 、 ■ ■ ■ ■ 被告 （ ６２ ） に 対し 、 東京 高裁 は ２５ 日 、 懲役 ４ 年 の 東京 地裁 判決 （ ００ 年 ３ 月 ） を 破棄 し 、 改めて 懲役 [ENT] ３ 年 ６ 月 の 実刑 を 言い 渡した 。
91	BEFORE	１ 審 より [ENT] 減 ##刑 した 理由 に ついて 安 広 裁判 長 は 、 詐欺 の 被害 者 である 旧 熊本 工 大 （ 現 崇 城 大学 ） 側 と [ENT] 今 ##月 ４ 日 に 民事 上 の 和解 が 成立 した こと を あげた 。
92	OVERLAP	１ 審 より 減 ##刑 した 理由 に ついて 安 広 裁判 長 は 、 詐欺 の 被害 者 である 旧 熊本 工 大 （ 現 崇 城 大学 ） 側 と [ENT] 今 ##月 ４ 日 に 民事 上 の 和解 が [ENT] 成立 した こと を あげた 。
93	BEFORE	１ 審 より 減 ##刑 した 理由 に ついて 安 広 裁判 長 は 、 詐欺 の 被害 者 である 旧 熊本 工 大 （ 現 崇 城 大学 ） 側 と [ENT] 今 ##月 ４ 日 に 民事 上 の 和解 が 成立 した こと を [ENT] あげた 。
94	AFTER	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ [ENT] ５７ ） ＝ 控訴 ＝ ら と [ENT] 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の 経営 する 企業 に ２７ ##億 円 余 を 不正 融資 さ せた 背 ##任 事件 （ ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を ない こと を 熟 ##知 し ながら 、 信用 組合 側 に 融資 を 懇願 した 」 認めた 。
95	AFTER	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ [ENT] ５７ ） ＝ 控訴 ＝ ら と 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の [ENT] 経営 する 企業 に ２７ ##億 円 余 を 不正 融資 さ せた 背 ##任 事件 （ ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を ない こと を 熟 ##知 し ながら 、 信用 組合 側 に 融資 を 懇願 した 」 認めた 。
96	AFTER	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ [ENT] ５７ ） ＝ 控訴 ＝ ら と 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の 経営 する 企業 に ２７ ##億 円 余 を [ENT] 不正 融資 さ せた 背 ##任 事件 （ ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を ない こと を 熟 ##知 し ながら 、 信用 組合 側 に 融資 を 懇願 した 」 認めた 。
97	AFTER	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ [ENT] ５７ ） ＝ 控訴 ＝ ら と 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の 経営 する 企業 に ２７ ##億 円 余 を 不正 融資 さ せた 背 ##任 事件 （ ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を [ENT] ない こと を 熟 ##知 し ながら 、 信用 組合 側 に 融資 を 懇願 した 」 認めた 。
98	AFTER	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ [ENT] ５７ ） ＝ 控訴 ＝ ら と 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の 経営 する 企業 に ２７ ##億 円 余 を 不正 融資 さ せた 背 ##任 事件 （ ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を ない こと を [ENT] 熟 ##知 し ながら 、 信用 組合 側 に 融資 を 懇願 した 」 認めた 。
99	AFTER	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ [ENT] ５７ ） ＝ 控訴 ＝ ら と 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の 経営 する 企業 に ２７ ##億 円 余 を 不正 融資 さ せた 背 ##任 事件 （ ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を ない こと を 熟 ##知 し ながら 、 信用 組合 側 に 融資 を [ENT] 懇願 した 」 認めた 。
100	OVERLAP	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ [ENT] ５７ ） ＝ 控訴 ＝ ら と 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の 経営 する 企業 に ２７ ##億 円 余 を 不正 融資 さ せた 背 ##任 事件 （ ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を ない こと を 熟 ##知 し ながら 、 信用 組合 側 に 融資 を 懇願 した 」 [ENT] 認めた 。
101	OVERLAP	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ ５７ ） ＝ 控訴 ＝ ら と [ENT] 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の 経営 する 企業 に ２７ ##億 円 余 を 不正 融資 さ せた 背 ##任 事件 （ [ENT] ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を ない こと を 熟 ##知 し ながら 、 信用 組合 側 に 融資 を 懇願 した 」 認めた 。
102	VAGUE	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ ５７ ） ＝ 控訴 ＝ ら と 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の [ENT] 経営 する 企業 に ２７ ##億 円 余 を 不正 融資 さ せた 背 ##任 事件 （ [ENT] ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を ない こと を 熟 ##知 し ながら 、 信用 組合 側 に 融資 を 懇願 した 」 認めた 。
103	OVERLAP	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ ５７ ） ＝ 控訴 ＝ ら と 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の 経営 する 企業 に ２７ ##億 円 余 を [ENT] 不正 融資 さ せた 背 ##任 事件 （ [ENT] ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を ない こと を 熟 ##知 し ながら 、 信用 組合 側 に 融資 を 懇願 した 」 認めた 。
104	OVERLAP	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ ５７ ） ＝ 控訴 ＝ ら と 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の 経営 する 企業 に ２７ ##億 円 余 を 不正 融資 さ せた 背 ##任 事件 （ [ENT] ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を ない こと を [ENT] 熟 ##知 し ながら 、 信用 組合 側 に 融資 を 懇願 した 」 認めた 。
105	OVERLAP	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ ５７ ） ＝ 控訴 ＝ ら と 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の 経営 する 企業 に ２７ ##億 円 余 を 不正 融資 さ せた 背 ##任 事件 （ [ENT] ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を ない こと を 熟 ##知 し ながら 、 信用 組合 側 に 融資 を [ENT] 懇願 した 」 認めた 。
106	BEFORE	元 東京 協和 信 組 理事 長 の ■ ■ ■ ■ 被告 （ ５７ ） ＝ 控訴 ＝ ら と 共謀 し て 旧 ２ 信 組 から 実 ##姉 の ■ ■ ■ ■ 被告 （ 上告 中 死亡 ） の 経営 する 企業 に ２７ ##億 円 余 を 不正 融資 さ せた 背 ##任 事件 （ [ENT] ９４ 年 ） に ##ついて 、 判決 は 「 回収 見込み が と 、 その 成立 を ない こと を 熟 ##知 し ながら 、 信用 組合 側 に 融資 を 懇願 した 」 [ENT] 認めた 。
107	VAGUE	秋田 市 の アルバイト 齋藤 晃 世 さん （ [ENT] ２７ ） は 、 炊 ##飯 器 を 料理 に [ENT] フル 活用 して いる 。
108	OVERLAP	[ENT] 昨年 秋 、 レシピ 集 を 参考 に 、 炊 ##き 込み ご飯 と アサ ##リ の スープ を 同時に 作る メニュー に 初めて [ENT] 挑戦 した 。
109	VAGUE	（ 主婦 と 生活 社 ） の レシピ を [ENT] 考案 した 濱 ##田 美 ##里 さん （ [ENT] ２７ ） は 、 大学 卒業 後 、 独学 で 料理 を 研究 し ながら イベント など で 活躍 して いる 。
110	OVERLAP	（ 主婦 と 生活 社 ） の レシピ を 考案 した 濱 ##田 美 ##里 さん （ [ENT] ２７ ） は 、 大学 卒業 後 、 独学 で 料理 を [ENT] 研究 し ながら イベント など で 活躍 して いる 。
111	OVERLAP	（ 主婦 と 生活 社 ） の レシピ を 考案 した 濱 ##田 美 ##里 さん （ [ENT] ２７ ） は 、 大学 卒業 後 、 独学 で 料理 を 研究 し ながら イベント など で [ENT] 活躍 して いる 。
112	OVERLAP	[ENT] 昨年 春 、 若者 向け の 独 ##り ##暮 ##らし 情報 誌 に 連 載 中 の コラム で 、 炊 ##飯 器 で 作る スープ や プリン を [ENT] 紹介 した ところ たくさん の 反響 が 寄せ られた 。
113	OVERLAP	[ENT] 昨年 春 、 若者 向け の 独 ##り ##暮 ##らし 情報 誌 に 連 載 中 の コラム で 、 炊 ##飯 器 で 作る スープ や プリン を 紹介 した ところ たくさん の 反響 が [ENT] 寄せ られた 。
114	OVERLAP	タイガー 魔法 瓶 は [ENT] 昨年 ９ 月 、 パン 焼き 機能 つき の Ｉ ##Ｈ （ 電磁 誘導 加熱 ） 炊 ##飯 ジャー を [ENT] 出した 。
115	VAGUE	これ まで の 炊 ##飯 器 は 「 ご飯 の おい ##し さ 」 を [ENT] 追 ##究 し 、 [ENT] ２４ 時間 保 ##温 し て も 味 が 落ち ない ま で に 機能 が 進化 した 。
116	OVERLAP	これ まで の 炊 ##飯 器 は 「 ご飯 の おい ##し さ 」 を 追 ##究 し 、 [ENT] ２４ 時間 [ENT] 保 ##温 し て も 味 が 落ち ない ま で に 機能 が 進化 した 。
117	VAGUE	これ まで の 炊 ##飯 器 は 「 ご飯 の おい ##し さ 」 を 追 ##究 し 、 [ENT] ２４ 時間 保 ##温 し て も 味 が 落ち ない ま で に 機能 が [ENT] 進化 した 。
118	OVERLAP	「 （ 東京 の ヨ ##ド ##バ ##シカ ##メラ 新宿 西口 本店 ） など 店頭 でも [ENT] ３０ 、 ４０ 代 の 女性 など 、 この 機能 を 決め ##手 に [ENT] 選ぶ お 客 さん も 」 好評 だ 。
119	OVERLAP	「 （ 東京 の ヨ ##ド ##バ ##シカ ##メラ 新宿 西口 本店 ） など 店頭 でも ３０ 、 [ENT] ４０ 代 の 女性 など 、 この 機能 を 決め ##手 に [ENT] 選ぶ お 客 さん も 」 好評 だ 。
120	OVERLAP	三菱電機 は [ENT] 昨年 １１ 月 、 シチ ##ュー や スープ が 作れる 煮 込み 機能 つき Ｉ ##Ｈ ジャー 炊 ##飯 器 を [ENT] 出した 。
121	OVERLAP	同 社 に よる と 、 [ENT] 毎年 暮れ 、 お ##せ ##ち の 黒 ##豆 作り に 卓 ##上 Ｉ ##Ｈ 調理 器 を [ENT] 購入 する 人 が 増える こと から 、 火 を 使わ ない 調理 法 の 需要 を 見 ##込んだ と いう 。
122	OVERLAP	同 社 に よる と 、 [ENT] 毎年 暮れ 、 お ##せ ##ち の 黒 ##豆 作り に 卓 ##上 Ｉ ##Ｈ 調理 器 を 購入 する 人 が [ENT] 増える こと から 、 火 を 使わ ない 調理 法 の 需要 を 見 ##込んだ と いう 。
123	VAGUE	同 社 に よる と 、 [ENT] 毎年 暮れ 、 お ##せ ##ち の 黒 ##豆 作り に 卓 ##上 Ｉ ##Ｈ 調理 器 を 購入 する 人 が 増える こと から 、 火 を 使わ ない 調理 法 の 需要 を [ENT] 見 ##込んだ と いう 。
124	VAGUE	同 社 に よる と 、 [ENT] 毎年 暮れ 、 お ##せ ##ち の 黒 ##豆 作り に 卓 ##上 Ｉ ##Ｈ 調理 器 を 購入 する 人 が 増える こと から 、 火 を 使わ ない 調理 法 の 需要 を 見 ##込んだ と [ENT] いう 。
125	AFTER	５ [ENT] 炊 ##けた ##ら 野菜 を 竹 ぐ ##し で 刺し ##て み て 、 硬 け ##れ ば [ENT] 数 分 保 ##温 する 。
126	AFTER	５ 炊 ##けた ##ら 野菜 を 竹 ぐ ##し で [ENT] 刺し ##て み て 、 硬 け ##れ ば [ENT] 数 分 保 ##温 する 。
127	OVERLAP	５ 炊 ##けた ##ら 野菜 を 竹 ぐ ##し で 刺し ##て み て 、 硬 け ##れ ば [ENT] 数 分 [ENT] 保 ##温 する 。
128	OVERLAP	米 大統領 選 の 民主党 指名 争い で 、 [ENT] ３ 日 [ENT] 行わ れた 南部 ・ 南西 部 ７ 州 で の 予備 選 ・ 党員 集会 の 結果 、 オクラホマ 州 で は クラーク 元 北 ##大 西洋 条約 機構 （ ＮＡＴＯ ） 欧州 連合 軍 最高 司令 官 が 、 エドワーズ 上院 議員 を 振り 切 っ て 勝利 した 。
129	OVERLAP	米 大統領 選 の 民主党 指名 争い で 、 [ENT] ３ 日 行わ れた 南部 ・ 南西 部 ７ 州 で の 予備 選 ・ 党員 集会 の 結果 、 オクラホマ 州 で は クラーク 元 北 ##大 西洋 条約 機構 （ ＮＡＴＯ ） 欧州 連合 軍 最高 司令 官 が 、 エドワーズ 上院 議員 を [ENT] 振り 切 っ て 勝利 した 。
130	OVERLAP	米 大統領 選 の 民主党 指名 争い で 、 [ENT] ３ 日 行わ れた 南部 ・ 南西 部 ７ 州 で の 予備 選 ・ 党員 集会 の 結果 、 オクラホマ 州 で は クラーク 元 北 ##大 西洋 条約 機構 （ ＮＡＴＯ ） 欧州 連合 軍 最高 司令 官 が 、 エドワーズ 上院 議員 を 振り 切 っ て [ENT] 勝利 した 。
131	AFTER	７ 州 の うち ５ 州 を [ENT] 制した ケリー 上院 議員 は [ENT] ３ 日 夜 、 次 の 党員 集会 （ 今 ##月 ７ 日 ） の 舞台 と なる ワシントン 州 シアトル で 勝利 宣言 を 行った 。
132	BEFORE	７ 州 の うち ５ 州 を 制した ケリー 上院 議員 は [ENT] ３ 日 夜 、 次 の 党員 集会 （ 今 ##月 ７ 日 ） の 舞台 と [ENT] なる ワシントン 州 シアトル で 勝利 宣言 を 行った 。
133	OVERLAP	７ 州 の うち ５ 州 を 制した ケリー 上院 議員 は [ENT] ３ 日 夜 、 次 の 党員 集会 （ 今 ##月 ７ 日 ） の 舞台 と なる ワシントン 州 シアトル で 勝利 宣言 を [ENT] 行った 。
134	AFTER	７ 州 の うち ５ 州 を [ENT] 制した ケリー 上院 議員 は ３ 日 夜 、 次 の 党員 集会 （ [ENT] 今 ##月 ７ 日 ） の 舞台 と なる ワシントン 州 シアトル で 勝利 宣言 を 行った 。
135	OVERLAP	７ 州 の うち ５ 州 を 制した ケリー 上院 議員 は ３ 日 夜 、 次 の 党員 集会 （ [ENT] 今 ##月 ７ 日 ） の 舞台 と [ENT] なる ワシントン 州 シアトル で 勝利 宣言 を 行った 。
136	AFTER	７ 州 の うち ５ 州 を 制した ケリー 上院 議員 は ３ 日 夜 、 次 の 党員 集会 （ [ENT] 今 ##月 ７ 日 ） の 舞台 と なる ワシントン 州 シアトル で 勝利 宣言 を [ENT] 行った 。
137	OVERLAP	「 。 [ENT] １１ 月 に は ジョージ ・ ブッシュ を [ENT] 倒す ぞ 」
138	OVERLAP	[ENT] 数 週間 のう ##ち に 太く [ENT] なり 、 貫 ##禄 すら 漂 ##わ せ 始めた ケリー 氏 の 声 に 、 集まった 支持 者 は 歓 ##声 を 上げた 。
139	BEFORE-OR-OVERLAP	[ENT] 数 週間 のう ##ち に 太く なり 、 貫 ##禄 すら [ENT] 漂 ##わ せ 始めた ケリー 氏 の 声 に 、 集まった 支持 者 は 歓 ##声 を 上げた 。
140	AFTER	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に [ENT] かか ##わった と さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は [ENT] ４ 日 、 ム ##シャ ##ラフ 大統領 と 会談 し 、 事件 の 責任 を 全面 的に 認め 寛 ##大な 措置 を 求めた 。
141	AFTER	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に かか ##わった と [ENT] さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は [ENT] ４ 日 、 ム ##シャ ##ラフ 大統領 と 会談 し 、 事件 の 責任 を 全面 的に 認め 寛 ##大な 措置 を 求めた 。
142	OVERLAP	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に かか ##わった と さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は [ENT] ４ 日 、 ム ##シャ ##ラフ 大統領 と [ENT] 会談 し 、 事件 の 責任 を 全面 的に 認め 寛 ##大な 措置 を 求めた 。
