151	AFTER	会談後に政府が発表した声明によると、博士は核拡散の責任を認めたうえで、これまでの国家への貢献を考慮して寛大な措置を取るよう求めたと[ENT]いう。[SEP]政府筋は１日、地元有力紙などに博士がイラン、リビア、北朝鮮の３カ国への漏えいを[ENT]認めたと非公式に明らかにしたが、４日の政府声明は漏えいの相手国については触れていない。
152	OVERLAP	イスラム教の「犠牲祭」の祝日明けの６日には、イスラム原理主義勢力が大規模な博士擁護の抗議行動を[ENT]予定しており、ムシャラフ政権は事件の決着を[ENT]急いだとみられる。
153	AFTER	テープで体[ENT]縛り[SEP]二十二日午前三時ごろ、■■■■■■■■■■■■■■■■、医師■■■■さん（六四）方に外国人らしい男数人が[ENT]押し入り、■■さんと妻の病院職員■■さん（五八）の顔や手足を粘着テープで縛り、金品を奪って逃走。
154	BEFORE	二十二日午前三時ごろ、■■■■■■■■■■■■■■■■、医師■■■■さん（六四）方に外国人らしい男数人が[ENT]押し入り、■■さんと妻の病院職員■■さん（五八）の顔や手足を粘着テープで[ENT]縛り、金品を奪って逃走。
155	BEFORE	二十二日午前三時ごろ、■■■■■■■■■■■■■■■■、医師■■■■さん（六四）方に外国人らしい男数人が押し入り、■■さんと妻の病院職員■■さん（五八）の顔や手足を粘着テープで[ENT]縛り、金品を[ENT]奪って逃走。
156	BEFORE	二十二日午前三時ごろ、■■■■■■■■■■■■■■■■、医師■■■■さん（六四）方に外国人らしい男数人が押し入り、■■さんと妻の病院職員■■さん（五八）の顔や手足を粘着テープで縛り、金品を[ENT]奪って逃走。[SEP]約一時間後、■■さんは自力でテープを[ENT]ほどいて隣家に駆け込み一一〇番通報した。
157	BEFORE	約一時間後、■■さんは自力でテープを[ENT]ほどいて隣家に[ENT]駆け込み一一〇番通報した。
158	BEFORE	約一時間後、■■さんは自力でテープをほどいて隣家に[ENT]駆け込み[ENT]一一〇番通報した。
159	OVERLAP	四日市南署員が一階階段下で[ENT]倒れている■■さんを[ENT]見つけたが、間もなく死亡が確認された。
160	AFTER	同県警捜査一課、同署などは特別捜査本部を設け、強盗殺人事件として[ENT]捜査している。[SEP]調べでは、犯人グループは一階玄関西側の和室窓ガラスを[ENT]破って侵入、二階寝室で寝ていた■■さん夫妻を粘着テープで[UNK]後、一、二階を物色したとみられる。
161	OVERLAP	調べでは、犯人グループは一階玄関西側の和室窓ガラスを[ENT]破って侵入、二階寝室で[ENT]寝ていた■■さん夫妻を粘着テープで[UNK]後、一、二階を物色したとみられる。
162	BEFORE	調べでは、犯人グループは一階玄関西側の和室窓ガラスを破って侵入、二階寝室で[ENT]寝ていた■■さん夫妻を粘着テープで[ENT][UNK]後、一、二階を物色したとみられる。
163	BEFORE	調べでは、犯人グループは一階玄関西側の和室窓ガラスを破って侵入、二階寝室で寝ていた■■さん夫妻を粘着テープで[ENT][UNK]後、一、二階を[ENT]物色したとみられる。
164	BEFORE	調べでは、犯人グループは一階玄関西側の和室窓ガラスを破って侵入、二階寝室で寝ていた■■さん夫妻を粘着テープで[UNK]後、一、二階を[ENT]物色したと[ENT]みられる。
165	AFTER	調べでは、犯人グループは一階玄関西側の和室窓ガラスを破って侵入、二階寝室で寝ていた■■さん夫妻を粘着テープで[UNK]後、一、二階を物色したと[ENT]みられる。[SEP]犯人たちは外国語を[ENT]話していたといい、■■さんは「四人ぐらいだ」と話している。
166	BEFORE	犯人たちは外国語を[ENT]話していたと[ENT]いい、■■さんは「四人ぐらいだ」と話している。
167	OVERLAP	■■さんに[ENT]目立った外傷は[ENT]ないが、口と鼻を粘着テープでふさがれており、同日午後から司法解剖をして詳しい死因を調べる。
168	OVERLAP	■■さんに目立った外傷は[ENT]ないが、口と鼻を粘着テープで[ENT]ふさがれており、同日午後から司法解剖をして詳しい死因を調べる。
169	BEFORE	■■さんに目立った外傷はないが、口と鼻を粘着テープで[ENT]ふさがれており、同日午後から司法解剖を[ENT]して詳しい死因を調べる。
170	BEFORE	同病院では二〇〇二年五月、看護師＝当時（五三）＝が、義兄＝当時（六五）＝によって病院駐車場から車で[ENT]連れ去られ、静岡県沼津市の山中で[ENT]焼殺される事件も起きている。
171	OVERLAP	同病院では二〇〇二年五月、看護師＝当時（五三）＝が、義兄＝当時（六五）＝によって病院駐車場から車で連れ去られ、静岡県沼津市の山中で[ENT]焼殺される事件も[ENT]起きている。
172	BEFORE	同病院では二〇〇二年五月、看護師＝当時（五三）＝が、義兄＝当時（六五）＝によって病院駐車場から車で連れ去られ、静岡県沼津市の山中で焼殺される事件も[ENT]起きている。[SEP]千葉北署は二十二日、大学生の長男を散弾銃で[ENT]撃って殺害したとして殺人の現行犯で■■■■■■■■■■、同市役所職員■■■■容疑者（五〇）を逮捕した。
173	BEFORE	千葉北署は二十二日、大学生の長男を散弾銃で[ENT]撃って[ENT]殺害したとして殺人の現行犯で■■■■■■■■■■、同市役所職員■■■■容疑者（五〇）を逮捕した。
174	BEFORE	千葉北署は二十二日、大学生の長男を散弾銃で撃って[ENT]殺害したと[ENT]して殺人の現行犯で■■■■■■■■■■、同市役所職員■■■■容疑者（五〇）を逮捕した。
175	BEFORE	■■容疑者は「長男の就職や相続のことで口論にと[ENT]なり[ENT]撃った」供述しているという。
176	BEFORE	■■容疑者は「長男の就職や相続のことで口論にとなり[ENT]撃った」[ENT]供述しているという。
177	BEFORE	■■容疑者は「長男の就職や相続のことで口論にとなり撃った」[ENT]供述していると[ENT]いう。
178	AFTER	■■容疑者は「長男の就職や相続のことで口論にとなり撃った」供述していると[ENT]いう。[SEP]調べでは、■■容疑者は二十二日午前一時半ごろ、自宅一階の和室で、長男の日本大歯学部六年■■さん（二四）と口論に[ENT]なり、■■さんの右胸を散弾銃で一発撃って殺害した疑い。
179	BEFORE	調べでは、■■容疑者は二十二日午前一時半ごろ、自宅一階の和室で、長男の日本大歯学部六年■■さん（二四）と口論に[ENT]なり、■■さんの右胸を散弾銃で一発[ENT]撃って殺害した疑い。
180	BEFORE	調べでは、■■容疑者は二十二日午前一時半ごろ、自宅一階の和室で、長男の日本大歯学部六年■■さん（二四）と口論になり、■■さんの右胸を散弾銃で一発[ENT]撃って[ENT]殺害した疑い。
181	AFTER	■■さんは病院に運ばれたが間もなく[ENT]死亡した。[SEP]自宅に[ENT]いた二男（一九）が「兄がと近所の民家に撃たれた」駆け込み、その家の男性が一一九番した。
182	OVERLAP	自宅に[ENT]いた二男（一九）が「兄がと近所の民家に[ENT]撃たれた」駆け込み、その家の男性が一一九番した。
183	BEFORE	自宅にいた二男（一九）が「兄がと近所の民家に[ENT]撃たれた」[ENT]駆け込み、その家の男性が一一九番した。
184	BEFORE	自宅にいた二男（一九）が「兄がと近所の民家に撃たれた」[ENT]駆け込み、その家の男性が[ENT]一一九番した。
185	AFTER	自宅にいた二男（一九）が「兄がと近所の民家に撃たれた」駆け込み、その家の男性が[ENT]一一九番した。[SEP]全同食全頭検査[ENT]経た８．２トン分
186	BEFORE	全同食全頭検査[ENT]経た８．２トン分[SEP]政府の牛海綿状脳症（ＢＳＥ）対策事業をめぐる牛肉偽装事件で、助成金を[ENT]不正受給した全国同和食肉事業協同組合連合会（全同食）が、全頭検査を経て「安全」とされた国産牛肉についても、買い取り制度を悪用し助成金を受け取っていたことが分かった。
187	AFTER	政府の牛海綿状脳症（ＢＳＥ）対策事業をめぐる牛肉偽装事件で、助成金を[ENT]不正受給した全国同和食肉事業協同組合連合会（全同食）が、全頭検査を[ENT]経て「安全」とされた国産牛肉についても、買い取り制度を悪用し助成金を受け取っていたことが分かった。
188	BEFORE	政府の牛海綿状脳症（ＢＳＥ）対策事業をめぐる牛肉偽装事件で、助成金を不正受給した全国同和食肉事業協同組合連合会（全同食）が、全頭検査を[ENT]経て「安全」と[ENT]された国産牛肉についても、買い取り制度を悪用し助成金を受け取っていたことが分かった。
189	BEFORE	政府の牛海綿状脳症（ＢＳＥ）対策事業をめぐる牛肉偽装事件で、助成金を不正受給した全国同和食肉事業協同組合連合会（全同食）が、全頭検査を経て「安全」と[ENT]された国産牛肉についても、買い取り制度を[ENT]悪用し助成金を受け取っていたことが分かった。
190	BEFORE	政府の牛海綿状脳症（ＢＳＥ）対策事業をめぐる牛肉偽装事件で、助成金を不正受給した全国同和食肉事業協同組合連合会（全同食）が、全頭検査を経て「安全」とされた国産牛肉についても、買い取り制度を悪用し助成金を[ENT]受け取っていたことが[ENT]分かった。
